PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-10-14,15:18:58.88,2,6,"Weston, Travis",1000024904,Left,CAL_MUS,"King, Wyatt",,Undefined,CAL_MUS,Undefined,1,Top,1,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.33704,-2.926308,3.167685,2230.161289,134.446787,10:30,5.78825,-1.8026,5.5267,-25.12367,14.31705,-13.16678,0.9523,0.06459,77.48717,-7.59937,0.822651,0.452006,50.69854,17.89616,48.87092,6815.737909,,,,84.07403,82.96097,52.096556,1.328142,7.68075,8.54461,1.53621,50,5.51678,-6.28544,-123.47607,-7.14223,11.73406,26.9841,-19.12031,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,33315e80-4c0e-11ed-bb65-39f4dd2c184f,83.38929,8.11707,,7.84987,,,,2.74921,1.08125,-0.0684,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:18:58.88,2022-10-14T15:18:58.8863408-07:00,2022-10-14T22:18:58.8863408Z,GroundBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,a0748df5-7925-4373-a456-60e580dfaf79,54.97318,-124.55815,13.49205,5.78782,-6.37549,-9.56015,1.79769,-6.75598,5.86703,261.785941,2.74921,46.54298,-8.83233,1.50018,-0.3509,0.10453,-0.06113,0.0261,-0.00466,1.08125,22.84961,-19.33729,1.42323,-0.27027,0.05588,-0.0111,0.00317,-0.00052,-0.0684,53.29841,-2.58066,0.0579,0.04578,-0.05539,0.04058,-0.01828,0.00336,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2022-10-14,15:19:27.30,2,7,"Weston, Travis",1000024904,Left,CAL_MUS,"King, Wyatt",,Undefined,CAL_MUS,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.37631,-2.871796,2.505863,2275.472317,146.775316,11:00,5.79773,-1.78229,5.57438,-19.71241,19.11462,-11.52398,1.46782,-0.40053,77.4336,-6.620009,0.451255,0.448475,65.85141,44.038419,138.724767,3834.80317,,,,,58.5783,,,6.71264,11.09178,1.57427,50,5.53771,-4.97337,-124.8933,-6.85866,10.3671,30.36221,-15.04381,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,442211d0-4c0e-11ed-bb65-39f4dd2c184f,84.04575,41.55999,,8.9427,,,,2.31545,1.57067,0.4074,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:19:27.30,2022-10-14T15:19:27.3089968-07:00,2022-10-14T22:19:27.3089968Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,3c1beca7-d227-4b34-bd54-a38e2fa82b83,54.92315,-126.08446,15.18111,5.79521,-6.26846,-7.52191,1.77736,-5.38009,5.18355,332.897134,2.31545,-52.18023,0.22874,1.0061,-0.31698,0.0912,-0.01892,0.00141,0.00107,1.57067,67.13801,-28.4066,3.54857,-0.76975,0.14936,-0.02449,-0.00085,0.00228,0.4074,45.8015,-6.35421,0.89448,-0.14877,0.01497,-0.00064,-0.00221,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,2022-10-14,15:19:53.93,2,8,"Weston, Travis",1000024904,Left,CAL_MUS,"King, Wyatt",,Undefined,CAL_MUS,Undefined,1,Top,1,3,2,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.62061,-0.279418,2.181077,1809.533882,113.611656,9:45,5.70253,-1.98188,5.48663,-36.166,10.4028,-19.93446,2.42709,-1.60153,71.08287,-6.980241,-1.370808,0.491155,,,,,,,,,,,,10.77536,5.81177,1.80473,50,5.65384,-3.55497,-113.93546,-1.70409,13.94561,23.9466,-24.65239,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,540c9fc0-4c0e-11ed-bb65-39f4dd2c184f,76.74238,,,7.53775,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:19:53.93,2022-10-14T15:19:53.9360176-07:00,2022-10-14T22:19:53.9360176Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,5d017b94-eb46-4112-bbcd-adda86a482da,55.01256,-114.98416,11.9733,5.70483,-0.62449,-12.32619,1.97379,-4.16569,6.9728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-10-14,15:19:53.93,1,1,,,Undefined,CAL_MUS,"Steels, Jacob",,Undefined,CAL_MUS,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.62061,-0.279418,2.181077,1809.533882,113.611656,9:45,5.70253,-1.98188,5.48663,-36.166,10.4028,-19.93446,2.42709,-1.60153,71.08287,-6.980241,-1.370808,0.491155,,,,,,,,,,,,10.77536,5.81177,1.80473,50,5.65384,-3.55497,-113.93546,-1.70409,13.94561,23.9466,-24.65239,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,53ab1ed0-4c0e-11ed-8f8c-87ea61713e70,76.74238,,,7.53775,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:19:53.93,2022-10-14T15:19:53.9360000-07:00,2022-10-14T22:19:53.9360000Z,,v3,471251,471251,,,,Undefined,CAL_MUS,5d017b94-eb46-4112-bbcd-adda86a482da,55.01256,-114.98416,11.9733,5.70483,-0.62449,-12.32619,1.97379,-4.16569,6.9728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-10-14,15:20:16.78,1,1,"Weston, Travis",1000024904,Left,CAL_MUS,"King, Wyatt",,Undefined,CAL_MUS,Undefined,1,Top,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.54497,-3.268007,2.995036,2218.943452,125.774546,10:15,5.763,-1.67189,5.71947,-24.81954,13.0045,-16.29257,0.64303,-0.23714,79.13085,-7.87643,0.080943,0.442645,,,,,,,,,,,,9.24934,7.94087,1.43198,50,5.47396,-5.89627,-125.35222,-7.97491,14.65868,26.27416,-19.58908,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,61939b30-4c0e-11ed-bb65-39f4dd2c184f,85.15281,,,7.41412,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:20:16.78,2022-10-14T15:20:16.7810000-07:00,2022-10-14T22:20:16.7810000Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,bfd676fd-9ba3-442f-88a9-7be791085d0d,54.78214,-126.35059,13.13708,5.76285,-7.23056,-9.79454,1.66661,-6.45327,7.32934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-10-14,15:20:16.78,1,1,,,Undefined,CAL_MUS,"Steels, Jacob",,Undefined,CAL_MUS,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.54497,-3.268007,2.995036,2218.943452,125.774546,10:15,5.763,-1.67189,5.71947,-24.81954,13.0045,-16.29257,0.64303,-0.23714,79.13085,-7.87643,0.080943,0.442645,,,,,,,,,,,,9.24934,7.94087,1.43198,50,5.47396,-5.89627,-125.35222,-7.97491,14.65868,26.27416,-19.58908,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,61377170-4c0e-11ed-8f8c-87ea61713e70,85.15281,,,7.41412,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:20:16.78,2022-10-14T15:20:16.7810000-07:00,2022-10-14T22:20:16.7810000Z,,v3,471251,471251,,,,Undefined,CAL_MUS,bfd676fd-9ba3-442f-88a9-7be791085d0d,54.78214,-126.35059,13.13708,5.76285,-7.23056,-9.79454,1.66661,-6.45327,7.32934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-10-14,15:23:05.41,1,2,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Steels, Jacob",,Undefined,CAL_MUS,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,89.38623,-1.666467,-4.461977,2246.649082,223.931438,1:30,6.1807,2.6599,5.51387,-19.42859,16.35682,14.59611,2.99815,-0.30461,81.28053,-5.318313,-1.871425,0.430551,65.84455,26.302865,27.453631,4677.923215,92.95412,30.72224,58.81735,188.50067,188.34455,35.877792,2.860986,-8.65682,9.08949,-2.28035,50,6.02223,9.44422,-129.32644,-4.40778,-14.61162,27.82494,-16.83216,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,c6145db0-4c0e-11ed-bb65-39f4dd2c184f,87.54465,30.9914,,8.10571,,,,1.06674,3.02038,0.33976,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:23:05.41,2022-10-14T15:23:05.4150000-07:00,2022-10-14T22:23:05.4150000Z,FlyBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,97a0a108-80fc-4cb9-b725-deea5a13be9b,54.98585,-130.39475,13.91247,6.17906,-3.76153,-8.41608,-2.65372,10.00522,-7.30581,228.371171,1.06674,76.82395,-13.4483,2.87032,-0.54252,0.06073,0.00667,-0.00448,0.00063,3.02036,42.79339,-17.563,1.11156,-0.23615,0.09639,-0.03964,0.01051,-0.00114,0.33976,39.91216,-0.20389,-0.29128,0.13039,-0.04293,0.01262,-0.00263,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2022-10-14,15:24:02.72,2,1,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.70937,-1.140085,-2.645896,2272.013818,107.394147,9:30,6.12857,2.82403,5.053,-41.27455,3.10016,-5.4513,1.61247,-0.12749,74.29111,-8.600364,-3.608874,0.479445,,,,,,,,,,,,1.97543,2.2613,-2.56737,50,5.98701,5.63299,-116.98648,-3.81973,2.7351,22.25954,-29.04315,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,e8456af0-4c0e-11ed-bb65-39f4dd2c184f,78.61674,,,6.41826,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:24:02.72,2022-10-14T15:24:02.7250000-07:00,2022-10-14T22:24:02.7250000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,5a955754-ffec-46db-ab2c-2e39220beaa2,55.44751,-118.01846,11.12977,6.13289,-2.47327,-14.52158,-2.82558,5.50618,1.36755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-10-14,15:24:24.96,2,2,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,1,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57831,-1.138805,-3.873308,2375.790024,101.7632,9:30,6.09935,2.8456,5.01372,-42.45223,2.67988,-5.43788,1.48423,-1.26888,73.52322,-8.814464,-4.830883,0.48352,,,,,,,,,,,,1.50508,2.10969,-2.46897,50,5.95574,8.11643,-116.51873,-3.85264,2.04602,24.17748,-29.3061,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,f5804230-4c0e-11ed-bb65-39f4dd2c184f,77.95431,,,7.05508,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:24:24.96,2022-10-14T15:24:24.9610000-07:00,2022-10-14T22:24:24.9610000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,be597263-399a-4059-844d-dc467add64df,55.48576,-117.65152,12.08874,6.10409,-2.47957,-14.65305,-2.847,8.02057,1.02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-10-14,15:24:48.09,2,3,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96929,-3.485952,-5.859319,2278.430577,221.898676,1:30,6.14004,2.62063,5.44339,-18.86737,16.96651,14.06855,1.28255,-1.71248,81.51829,-7.027926,-3.374617,0.430842,,,,,,,,,,,,-8.88197,9.97485,-2.1111,50,5.81735,12.6742,-129.62803,-8.55573,-14.989,29.17044,-15.34071,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,03513ef0-4c0f-11ed-bb65-39f4dd2c184f,87.48547,,,8.451,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:24:48.09,2022-10-14T15:24:48.0940000-07:00,2022-10-14T22:24:48.0940000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,1b709051-157c-44a9-838b-089072971ec8,55.05627,-130.7609,14.58522,6.13805,-7.95995,-7.67035,-2.61462,13.25631,-7.4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.26018,2.317242,1.121075,1.196167,3.12296,1.49128,1.61068,2.25614,5.34551,1.81485,127.2776,0.49105,0.35201,2.36214,114.60842,-8.55825,5.35653,9.47081,-11.32454,1.78742,-3.37258,1.82874,High,High,High,,,High,High,High
21,2022-10-14,15:25:33.84,2,4,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,1,Bottom,0,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.38759,-3.238648,-3.705794,2333.529473,228.751944,1:45,6.07242,2.95404,5.23601,-19.58954,15.73749,16.59674,1.38615,0.84896,82.47856,-6.881892,-0.769143,0.427784,,,,,,,,,,,,-9.39426,9.14189,-2.62572,50,5.75933,7.71012,-130.73191,-8.10044,-16.2272,28.04701,-16.38283,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,1e967270-4c0f-11ed-bb65-39f4dd2c184f,88.11086,,,7.90904,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:25:33.84,2022-10-14T15:25:33.8440000-07:00,2022-10-14T22:25:33.8440000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,635ae6c4-88a9-4b23-860d-5107f780bb18,55.26492,-131.8566,14.02351,6.07099,-7.44348,-8.19141,-2.94795,8.36083,-8.1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-10-14,15:26:11.73,2,5,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,1,Bottom,0,2,2,Sinker,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.67632,-0.685928,-3.005297,2426.255637,81.162876,8:45,6.03911,2.74909,4.93396,-46.45026,-0.53138,-12.82068,1.51897,-1.16258,73.27372,-9.037659,-5.263213,0.487716,51.29126,54.244706,122.477511,4682.54136,,,,,30.10758,,,5.50146,0.33083,-2.44519,50,5.93361,6.59048,-115.42992,-3.07681,7.38378,22.53471,-31.73001,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,35330570-4c0f-11ed-bb65-39f4dd2c184f,77.28357,34.44537,,6.4026,,,,1.87078,1.65201,1.12262,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:26:11.73,2022-10-14T15:26:11.7320000-07:00,2022-10-14T22:26:11.7320000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,2fe43c9b-04e0-4b94-a305-ac44be1b138f,55.56757,-116.51178,11.26736,6.04475,-1.5535,-15.86501,-2.75307,6.236,3.69189,325.32876,1.87078,-23.60289,-2.52252,1.50528,-1.582,3.21823,-3.95866,2.42057,-0.57023,1.65201,61.04832,-22.70096,2.13306,-0.48729,0.26923,-0.21116,0.07025,0.00277,1.12262,37.08267,-5.13094,1.54704,-1.0803,2.05834,-2.49132,1.49281,-0.34133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2022-10-14,15:26:34.70,2,6,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.48536,-1.640744,-4.299926,2028.235992,241.184056,2:00,6.14108,2.84744,5.45999,-31.57336,11.4476,18.23458,1.9694,0.3345,74.56307,-7.4583,-1.061725,0.472075,95.06346,-5.861955,-32.329305,,,,,25.75413,15.57772,-29.696069,0.164933,-10.49674,6.633,-2.48121,50,5.97451,8.14753,-117.97534,-4.42396,-14.77188,22.75317,-22.83954,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,42dec6f0-4c0f-11ed-bb65-39f4dd2c184f,79.8441,2.19986,,6.92229,,,,3.32052,2.19986,-0.25573,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:26:34.70,2022-10-14T15:26:34.7050000-07:00,2022-10-14T22:26:34.7050000Z,GroundBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,b8b823dc-3764-4ff7-a50b-46ee3bc425e4,55.04183,-118.94375,11.37659,6.14211,-3.45187,-11.41977,-2.84136,8.77624,-7.38594,141.01001,3.32038,117.20795,-10.29105,,,,,,,2.19971,-14.22751,5.40501,,,,,,,-0.25544,-74.19608,-9.78097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
24,2022-10-14,15:27:15.44,3,1,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,1,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.38116,-2.990868,-5.546882,2358.533388,232.557217,1:45,6.11892,2.8616,5.5653,-22.20513,13.69749,16.28269,1.45871,-0.97969,81.38701,-7.124855,-2.659996,0.431255,85.02758,15.365846,18.573283,3135.494746,101.53214,20.17538,42.32271,232.54867,232.54867,26.746077,2.472416,-9.87831,8.15678,-2.39281,50,5.84507,11.8201,-129.01315,-7.52262,-16.58633,27.78491,-18.47825,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,5b26c000-4c0f-11ed-bb65-39f4dd2c184f,87.40167,20.53601,,7.99415,,,,1.38075,1.46031,1.01077,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:27:15.44,2022-10-14T15:27:15.4400000-07:00,2022-10-14T22:27:15.4400000Z,LineDrive,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,054e2bd9-e248-4b6c-b28b-61055d2dae5b,54.93538,-130.07171,13.89245,6.11826,-6.81863,-9.23913,-2.85517,12.45202,-8.29317,236.311316,1.38073,113.98671,-18.2046,3.58651,-0.70046,0.10191,-0.0035,-0.00277,0.00048,1.46033,33.04429,-14.97292,0.58431,-0.01954,0.01375,-0.01352,0.00545,-0.00071,1.01079,38.30041,3.47275,-1.51076,0.44447,-0.07472,-0.00653,0.00645,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2022-10-14,15:28:03.01,4,1,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Caviness, Austin",1000114583,Left,CAL_MUS,Undefined,1,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54608,-2.608549,-5.498613,2280.49066,238.968154,2:00,6.16063,2.87226,5.5197,-24.38049,12.28138,18.30666,1.67696,-0.75924,80.52585,-7.133597,-2.254152,0.435791,,,,,,,,,,,,-10.87481,7.33351,-2.40486,50,5.9162,11.5062,-127.83632,-6.68887,-17.90551,27.5871,-20.09936,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,777a5640-4c0f-11ed-bb65-39f4dd2c184f,86.49192,,,8.02023,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:28:03.01,2022-10-14T15:28:03.0190000-07:00,2022-10-14T22:28:03.0190000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,185b463e-9bca-4009-b99e-0e2dffa58ea3,54.9808,-128.9067,13.79355,6.1606,-5.90901,-10.04968,-2.86477,12.20094,-8.95275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-10-14,15:28:26.23,4,2,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Caviness, Austin",1000114583,Left,CAL_MUS,Undefined,1,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,90.16637,-2.056741,-4.533954,2358.717496,233.808711,1:45,6.18483,2.6209,5.14459,-21.40694,14.49619,18.0541,2.45748,-0.15246,81.52309,-6.043263,-1.350176,0.431258,93.09155,11.214752,16.354885,3901.015266,106.1247,15.93497,28.93937,231.09918,228.18821,14.468751,2.180368,-10.42973,8.21945,-2.21045,50,5.9757,9.4933,-130.27107,-5.46046,-17.74592,29.88963,-18.18884,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,8557fd30-4c0f-11ed-bb65-39f4dd2c184f,87.40105,16.1255,,8.64327,,,,2.09972,2.58466,0.13329,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:28:26.23,2022-10-14T15:28:26.2300000-07:00,2022-10-14T22:28:26.2300000Z,LineDrive,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,a749e333-159e-4abc-9840-6aff68f6b311,55.35548,-131.4941,14.94482,6.18391,-4.7162,-9.09442,-2.61375,10.21943,-8.87296,157.700216,2.09974,128.50641,-18.03373,3.72876,-0.6859,0.11001,-0.01772,0.00301,-0.00031,2.58457,26.56021,-13.37665,0.5132,-0.26897,0.13178,-0.02801,0.00051,0.00049,0.13333,37.70886,-7.93201,1.77462,-0.2732,0.01311,0.0004,0.00163,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2022-10-14,15:29:14.88,5,1,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Haas, Matthias",1000016567,Right,CAL_MUS,Undefined,1,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.06003,-2.737695,-4.344867,2333.85506,227.525317,1:30,6.1158,2.74696,5.50872,-21.16155,14.82993,14.90123,1.78273,-0.08237,81.35967,-6.680516,-1.698482,0.431789,,,,,,,,,,,,-8.80197,8.61658,-2.37772,50,5.86208,9.14439,-128.84132,-6.89146,-14.78279,26.98344,-17.70265,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,a255b620-4c0f-11ed-bb65-39f4dd2c184f,87.29369,,,7.70036,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,22:29:14.88,2022-10-14T15:29:14.8810000-07:00,2022-10-14T22:29:14.8810000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,e8023e32-4640-4247-8777-202946d1f5fe,54.99252,-129.8827,13.49172,6.11486,-6.20825,-8.85133,-2.74165,9.71491,-7.39139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
