PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
143,2022-11-18,16:22:42.48,1,4,"Royle, Charlie",1000132734,Right,CAL_MUS,"Steels, Jacob",1000117532,Right,CAL_MUS,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.27007,-2.522918,-1.186386,2220.381266,210.706998,1:00,6.26556,0.92646,5.82536,-15.55509,23.23655,12.84599,2.62181,0.89386,76.66541,-5.571119,1.116143,0.448271,104.69502,12.080437,-42.823348,3380.914057,76.90591,11.30515,-78.64747,174.21722,156.5885,-47.976565,1.371007,-7.01024,13.24698,-0.83726,50,6.05055,2.04641,-124.81476,-5.87708,-10.71574,32.37662,-11.92485,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,488ea690-67a0-11ed-94bd-a9561b4d8e51,84.08409,12.06138,,9.60465,,,,2.60204,2.57444,-0.91347,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:22:42.48,2022-11-18T16:22:42.4803062-08:00,2022-11-19T00:22:42.4803062Z,LineDrive,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,d2d58d93-5b95-4098-b3ab-f0f8f3d7320b,54.67094,-126.02057,16.18831,6.26117,-5.43296,-5.96242,-0.9209,2.4455,-5.35787,,2.60204,110.12941,-25.28474,5.5272,-1.39334,0.34489,-0.08319,0.01589,-0.00162,2.57444,32.13617,-29.76495,4.88734,-1.26442,0.32896,-0.07922,0.01535,-0.00159,-0.91347,-102.06435,6.25851,-0.02031,-0.15392,0.07604,-0.02271,0.00496,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
144,2022-11-18,16:23:10.96,1,5,"Royle, Charlie",1000132734,Right,CAL_MUS,"Steels, Jacob",1000117532,Right,CAL_MUS,Undefined,5,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.29723,-3.616,-3.056127,1226.236623,220.906119,1:15,5.99285,0.93913,6.33181,-24.59167,18.19788,14.55725,0.60466,-0.66461,73.78767,-8.244633,-0.423472,0.470804,,,,,,,,,,,,-8.50563,10.92713,-0.72312,50,5.7168,5.71067,-116.39433,-8.00678,-11.66695,21.87101,-17.1856,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,5986fb00-67a0-11ed-94bd-a9561b4d8e51,80.05969,,,6.50956,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:23:10.96,2022-11-18T16:23:10.9654774-08:00,2022-11-19T00:23:10.9654774Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,f1f4a7cf-df6c-4dd1-b37a-8db530db85ea,54.16967,-117.17521,10.93551,5.99172,-7.39319,-8.5928,-0.93445,6.12723,-5.83347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-11-18,16:23:30.67,1,6,"Royle, Charlie",1000132734,Right,CAL_MUS,"Steels, Jacob",1000117532,Right,CAL_MUS,Undefined,5,Bottom,0,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,84.52599,-0.421155,-0.115647,2076.390558,173.679375,11:45,6.33771,0.96586,6.04439,-15.3706,24.45064,-2.53492,4.6669,0.64754,75.29991,-3.460819,-0.571818,0.454181,,,,,,,,,,,,1.24362,13.0817,-0.95561,50,6.29642,0.35303,-122.46222,-1.21707,1.84071,29.89562,-12.81163,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,6547dc70-67a0-11ed-94bd-a9561b4d8e51,82.98994,,,9.22607,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:23:30.67,2022-11-18T16:23:30.6781942-08:00,2022-11-19T00:23:30.6781942Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,34550656-af1c-4259-bdfd-7a6f63623e2e,54.44815,-123.54333,14.94781,6.33206,-0.75377,-6.40582,-0.96717,0.28646,0.92035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-11-18,16:24:05.21,2,1,"Royle, Charlie",1000132734,Right,CAL_MUS,"Shimao, Tate",1000199114,Right,CAL_MUS,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.33914,-3.596592,-3.082165,1420.720175,228.710952,1:30,5.98845,0.98607,6.28078,-32.98289,9.96831,9.74973,-0.08433,-1.04508,73.92459,-9.70882,-1.318565,0.471693,,,,,,,,,,,,-5.99949,6.62579,-0.7632,50,5.70628,5.92818,-116.41469,-8.26643,-8.20782,22.48392,-23.1094,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,79da2080-67a0-11ed-94bd-a9561b4d8e51,79.90889,,,6.41455,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:24:05.21,2022-11-18T16:24:05.2100000-08:00,2022-11-19T00:24:05.2100000Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,99802aa4-ee10-4050-96f2-cfa7b6554170,54.22033,-117.22696,11.24196,5.98984,-7.43157,-11.5547,-0.98272,6.2247,-4.10391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.93736,,,1.374146,,,,-0.5597,5.57611,1.07349,127.27798,-0.55358,4.57567,-0.43949,103.4566,-7.72199,5.60938,12.51812,-12.39682,1.00077,-2.06253,3.43639,High,High,High,,,High,High,High
147,2022-11-18,16:24:35.47,2,2,"Royle, Charlie",1000132734,Right,CAL_MUS,"Shimao, Tate",1000199114,Right,CAL_MUS,Undefined,5,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,85.67636,-2.189516,-2.029271,2235.913594,228.538588,1:30,6.37351,0.86227,6.11214,-23.12214,14.90674,15.40576,2.41985,0.26891,77.99905,-6.551185,0.747758,0.443842,100.31006,4.676613,-0.057411,803.195752,,,,92.24589,90.23137,0.598193,0.664728,-8.6306,8.74697,-0.71474,50,6.19327,3.80967,-124.32099,-5.43182,-13.40083,26.75883,-18.59252,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,8be592a0-67a0-11ed-94bd-a9561b4d8e51,84.92313,3.96837,,7.67731,,,,2.25926,2.53923,-0.23221,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:24:35.47,2022-11-18T16:24:35.4705654-08:00,2022-11-19T00:24:35.4705654Z,GroundBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,b104b976-6f5b-45fd-97f0-0d3a55f122f5,54.38862,-125.26203,13.37942,6.3728,-4.77796,-9.29626,-0.857,4.28094,-6.70041,337.84386,2.28266,146.1569,-16.33614,,,,,,,2.57876,11.19108,-22.75508,,,,,,,-0.24154,0.04329,2.68055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2022-11-18,16:26:05.11,3,1,"Royle, Charlie",1000132734,Right,CAL_MUS,"Yorke, Joe",1000079666,Right,CAL_MUS,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11927,-3.789916,-1.573426,2289.737473,171.539528,11:45,6.38215,0.93611,5.89018,-13.74324,24.52907,-3.44099,1.71134,-0.81198,77.92062,-6.462063,-2.190417,0.44526,,,,,,,,,,,,1.25784,14.11969,-0.80733,50,6.06828,3.56684,-124.63139,-8.5699,1.95419,27.90937,-10.23731,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,c15fc220-67a0-11ed-94bd-a9561b4d8e51,84.65264,,,8.19865,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:26:05.11,2022-11-18T16:26:05.1179254-08:00,2022-11-19T00:26:05.1179254Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,920434f1-c4bd-46f8-8bc4-118140aafc7b,54.60647,-125.6587,13.95469,6.37679,-8.19307,-5.11865,-0.9373,3.49491,0.9771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2022-11-18,16:26:44.17,3,2,"Royle, Charlie",1000132734,Right,CAL_MUS,"Yorke, Joe",1000079666,Right,CAL_MUS,Undefined,5,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.6019,-2.635423,-2.062691,1331.078547,255.790845,2:30,5.97083,1.04768,6.27698,-37.38041,5.36315,15.49202,0.42322,0.43651,73.84911,-9.560762,0.744353,0.470551,,,,,,,,,,,,-8.79709,3.95477,-0.90303,50,5.75764,3.67457,-116.97543,-6.47773,-12.07683,23.96163,-26.74489,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,d89d7720-67a0-11ed-94bd-a9561b4d8e51,80.10276,,,6.75278,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:26:44.17,2022-11-18T16:26:44.1752310-08:00,2022-11-19T00:26:44.1752310Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,326a1e94-cb77-499e-8cb5-0d28819cd5b9,54.22525,-117.83777,11.98081,5.97344,-5.51523,-13.37244,-1.0431,4.1092,-6.03841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-11-18,16:27:09.90,3,3,"Royle, Charlie",1000132734,Right,CAL_MUS,"Yorke, Joe",1000079666,Right,CAL_MUS,Undefined,5,Bottom,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74501,-1.985536,-0.850605,1355.799861,238.093229,2:00,6.06453,1.05205,6.40935,-35.34589,8.22567,10.75804,1.29246,1.16638,72.63003,-8.595431,1.103124,0.475087,,,,,,,,,,,,-5.91052,5.36733,-0.99591,50,5.90643,1.34291,-115.77639,-4.99951,-7.914,24.34186,-24.98739,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,e7fba390-67a0-11ed-94bd-a9561b4d8e51,79.33802,,,7.11498,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:27:09.90,2022-11-18T16:27:09.9059958-08:00,2022-11-19T00:27:09.9059958Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,06db6163-1289-4a02-9a3f-ac8bdf75e71d,54.09013,-116.63317,12.17093,6.06693,-4.12002,-12.49369,-1.04807,1.62146,-3.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2022-11-18,16:27:35.07,3,4,"Royle, Charlie",1000132734,Right,CAL_MUS,"Yorke, Joe",1000079666,Right,CAL_MUS,Undefined,5,Bottom,0,3,0,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.32039,-0.935812,1.416887,2227.310025,70.519333,8:15,6.20545,0.91249,5.14222,-55.76613,-3.32225,-14.37359,0.67678,1.04908,68.29479,-10.995547,-1.137271,0.521217,,,,,,,,,,,,7.67725,-0.9635,-1.03337,50,6.07433,-2.12752,-107.79979,-3.61237,8.94501,20.46338,-33.29667,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,f6fb5c50-67a0-11ed-94bd-a9561b4d8e51,72.31616,,,6.0256,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:27:35.07,2022-11-18T16:27:35.0773494-08:00,2022-11-19T00:27:35.0773494Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,70d80d84-2ee3-494d-8a23-ec5d5f3931ab,55.36047,-108.8126,10.23169,6.21233,-1.9644,-16.64834,-0.91712,-2.57024,4.4725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-11-18,16:28:20.63,4,1,"Royle, Charlie",1000132734,Right,CAL_MUS,"Villegas, Collin",1000083288,Right,CAL_MUS,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74874,-3.950777,-0.842623,2075.631311,230.658376,1:45,6.31009,0.89369,5.74812,-22.87139,15.03213,16.67859,0.71967,1.49902,78.78593,-8.218001,2.14644,0.44311,,,,,,,,,,,,-8.71374,9.29256,-0.83377,50,5.96758,1.13654,-125.55885,-9.3906,-13.74034,28.32258,-17.52099,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,121e61d0-67a1-11ed-94bd-a9561b4d8e51,85.06343,,,7.96282,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:28:20.63,2022-11-18T16:28:20.6318838-08:00,2022-11-19T00:28:20.6318838Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,8f978a3b-dbd2-4aea-84d3-c46000dfabff,54.7498,-126.62574,14.16129,6.30888,-8.7306,-8.7605,-0.88633,1.65412,-6.87017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-11-18,16:28:45.34,4,2,"Royle, Charlie",1000132734,Right,CAL_MUS,"Villegas, Collin",1000083288,Right,CAL_MUS,Undefined,5,Bottom,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.33884,-1.652822,-2.417341,1308.513415,245.467065,2:15,6.06757,1.06761,6.40289,-33.74002,7.89961,14.28792,1.73421,0.034,74.42103,-7.95802,0.1739,0.464435,,,,,,,,,,,,-8.21276,5.01311,-0.90067,50,5.93358,4.48082,-118.11221,-4.37283,-11.53102,23.77451,-25.13546,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,20dad000-67a1-11ed-94bd-a9561b4d8e51,81.15763,,,6.9178,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:28:45.34,2022-11-18T16:28:45.3467382-08:00,2022-11-19T00:28:45.3467382Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,d8318215-c2ae-4c36-b42d-66ab51b17ed6,54.09801,-118.93423,11.88725,6.06974,-3.50376,-12.56773,-1.06249,4.87951,-5.76551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-11-18,16:29:08.53,4,3,"Royle, Charlie",1000132734,Right,CAL_MUS,"Villegas, Collin",1000083288,Right,CAL_MUS,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.04185,-1.238265,-1.23693,1284.814333,253.203926,2:30,6.00507,0.9449,6.42505,-37.43077,5.46827,13.46792,1.74719,0.93006,73.33892,-8.217163,1.209235,0.471406,101.44478,10.947202,-47.066462,3734.451266,70.62895,10.93565,-84.32996,180.32054,168.94639,-53.45477,1.530156,-7.4904,3.59544,-0.86286,50,5.89973,2.05418,-116.34727,-3.57212,-10.19722,23.22067,-27.27931,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,2ebc95a0-67a1-11ed-94bd-a9561b4d8e51,79.95746,11.28327,,6.70293,,,,4.21702,2.08156,-0.95112,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:29:08.53,2022-11-18T16:29:08.5358326-08:00,2022-11-19T00:29:08.5358326Z,LineDrive,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,8ecd9b4e-cdcb-4e94-abdb-ef114a1c0491,54.0769,-117.15811,11.61034,6.00783,-2.61955,-13.63966,-0.94081,2.41026,-5.09861,,4.21702,99.50091,-28.18364,6.51029,-1.55771,0.32648,-0.0625,0.01008,-0.00088,2.08156,28.25499,-24.12606,4.29486,-1.07888,0.27274,-0.05923,0.01024,-0.00097,-0.95112,-106.95014,7.29863,1.57754,-0.90873,0.34095,-0.09198,0.0178,-0.00178,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
155,2022-11-18,16:29:35.66,4,4,"Royle, Charlie",1000132734,Right,CAL_MUS,"Villegas, Collin",1000083288,Right,CAL_MUS,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.89073,-1.672748,-1.889867,2270.13521,211.331534,1:00,6.25123,0.99072,6.15313,-17.36253,19.7569,11.21552,3.25754,0.17858,78.44893,-5.02305,0.132171,0.438503,67.25118,50.288104,171.437831,4437.87783,,,,,66.4226,,,-6.44607,11.16146,-0.85287,50,6.11519,3.71779,-126.04716,-4.13587,-10.22148,29.05676,-14.47543,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,3ed69800-67a1-11ed-94bd-a9561b4d8e51,85.95716,54.25812,,8.4418,,,,3.20889,3.44382,-0.17249,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:29:35.66,2022-11-18T16:29:35.6606198-08:00,2022-11-19T00:29:35.6606198Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,84e443e5-fd0d-45de-a316-2039f445013b,54.34634,-127.04514,14.52838,6.24871,-3.6387,-7.23772,-0.98659,4.06885,-5.11074,344.925781,3.20889,-62.31819,1.78436,1.72229,-0.67521,0.20548,-0.04344,0.00603,-0.00019,3.44382,75.87657,-32.37598,4.85653,-1.05407,0.21038,-0.04877,0.01377,-0.0023,-0.17249,9.38266,-4.07025,1.02268,-0.23453,0.04949,-0.01295,0.00381,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
156,2022-11-18,16:29:59.17,4,5,"Royle, Charlie",1000132734,Right,CAL_MUS,"Villegas, Collin",1000083288,Right,CAL_MUS,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.31044,-2.897605,-0.734936,2194.501183,210.95166,1:00,6.28029,0.90517,5.6218,-15.51568,22.01867,12.38977,2.28069,1.25175,78.93001,-5.876976,1.477734,0.440946,,,,,,,,,,,,-6.47658,12.43768,-0.85051,50,6.02332,1.08123,-126.46273,-6.81967,-10.35846,28.77177,-12.28154,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,4cd55b80-67a1-11ed-94bd-a9561b4d8e51,85.48078,,,8.38043,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:29:59.17,2022-11-18T16:29:59.1730000-08:00,2022-11-19T00:29:59.1730000Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,64844402-968b-4747-9b74-64c028847591,54.87539,-127.56711,14.38589,6.27604,-6.34825,-6.14077,-0.89964,1.47884,-5.17923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.16991,2.179098,0.797286,1.381812,0.07597,2.14155,-1.28699,0.15029,5.29072,1.55464,127.28226,5.6493,7.10903,0.37708,102.41255,-7.61621,5.34946,17.41415,-12.43332,1.38684,-1.24672,3.87384,High,High,High,,,High,High,High
157,2022-11-18,16:30:41.16,4,6,"Royle, Charlie",1000132734,Right,CAL_MUS,"Villegas, Collin",1000083288,Right,CAL_MUS,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,87.31012,-2.47599,-1.193812,2104.369779,196.694227,12:30,6.42346,0.87583,6.19096,-16.90261,19.96796,5.57607,2.72695,0.23811,78.60989,-5.744911,-0.187411,0.43703,93.89708,-11.555024,-17.374071,,,,,17.26352,11.67121,-14.725241,0.103596,-3.30315,11.58005,-0.7887,50,6.22835,2.41759,-126.58147,-5.90658,-5.26035,30.28929,-13.73263,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,65e38ac0-67a1-11ed-94bd-a9561b4d8e51,86.24679,2.86363,,8.70022,,,,3.32924,2.86363,-0.2057,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:30:41.16,2022-11-18T16:30:41.1604726-08:00,2022-11-19T00:30:41.1604726Z,GroundBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,dae4670c-5834-46c5-a952-ea9864a6cce6,54.30766,-127.60808,15.14465,6.42065,-5.44114,-6.86631,-0.87366,2.59588,-2.63017,180,3.32484,129.03258,,,,,,,,2.86457,-27.64221,,,,,,,,-0.20432,-40.37224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
158,2022-11-18,16:32:50.38,1,1,"True, Derek",1000048879,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.9747,-4.163858,-3.397808,2024.078482,224.317425,1:30,6.42836,1.24878,5.6819,-13.9569,20.23954,18.44733,1.37016,-0.385,82.41659,-6.865507,-0.105862,0.420884,,,,,,,,,,,,-10.48556,12.05024,-0.97401,50,6.06805,7.03963,-132.75775,-10.06312,-18.32868,33.87219,-11.11025,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,b2e39bd0-67a1-11ed-94bd-a9561b4d8e51,89.55551,,,9.5581,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:32:50.38,2022-11-18T16:32:50.3833846-08:00,2022-11-19T00:32:50.3833846Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,108f45a5-fa06-4000-91f0-88fdc3678c8c,54.8158,-133.98084,16.93609,6.42418,-9.66194,-5.55513,-1.24015,7.70146,-9.16434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-11-18,16:33:05.45,1,2,"True, Derek",1000048879,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97885,-1.486036,-1.392082,2064.29955,222.259514,1:30,6.48576,1.3317,5.72828,-13.64906,20.20375,17.19863,3.96359,1.46814,82.45476,-4.143433,1.68471,0.418763,,,,,,,,,,,,-9.07,11.06095,-1.22561,50,6.35339,2.42896,-133.24263,-3.8098,-15.99893,33.64923,-12.66322,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,bbda39b0-67a1-11ed-94bd-a9561b4d8e51,90.0089,,,9.52409,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:33:05.45,2022-11-18T16:33:05.4586614-08:00,2022-11-19T00:33:05.4586614Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,43194735-7376-4838-9a80-57227ab22c75,54.76683,-134.44105,16.82461,6.48104,-3.35879,-6.33161,-1.32227,2.99877,-7.99947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-11-18,16:33:31.87,1,3,"True, Derek",1000048879,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.89608,-0.064895,-0.336634,2290.546385,102.382475,9:30,6.17106,1.9203,5.30606,-38.40978,6.03311,-20.02741,2.90933,-0.06467,72.97942,-7.129585,-3.894325,0.479814,,,,,,,,,,,,9.83119,3.5526,-1.87498,50,6.13789,1.53854,-117.20374,-1.45869,13.40459,26.23711,-27.33014,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,cba4bc80-67a1-11ed-94bd-a9561b4d8e51,78.55642,,,7.91666,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:33:31.87,2022-11-18T16:33:31.8782198-08:00,2022-11-19T00:33:31.8782198Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,ec2b70c0-1450-46cb-add3-fb5368f5e15f,55.1911,-118.36011,13.11855,6.17564,-0.25415,-13.66507,-1.92977,0.94775,6.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
